Price,Date,Close
1852,2017-05-12 00:00:00+00:00,3.1972498893737793
1853,2017-05-15 00:00:00+00:00,3.3577499389648438
1854,2017-05-16 00:00:00+00:00,3.4202499389648438
1855,2017-05-17 00:00:00+00:00,3.193000078201294
1856,2017-05-18 00:00:00+00:00,3.3267500400543213
1857,2017-05-19 00:00:00+00:00,3.4000000953674316
1858,2017-05-22 00:00:00+00:00,3.4725000858306885
1859,2017-05-23 00:00:00+00:00,3.4257500171661377
1860,2017-05-24 00:00:00+00:00,3.464250087738037
1861,2017-05-25 00:00:00+00:00,3.4565000534057617
1862,2017-05-26 00:00:00+00:00,3.5460000038146973
1863,2017-05-30 00:00:00+00:00,3.6217501163482666
1864,2017-05-31 00:00:00+00:00,3.608750104904175
1865,2017-06-01 00:00:00+00:00,3.6089999675750732
1866,2017-06-02 00:00:00+00:00,3.5910000801086426
1867,2017-06-05 00:00:00+00:00,3.7002499103546143
1868,2017-06-06 00:00:00+00:00,3.683500051498413
1869,2017-06-07 00:00:00+00:00,3.7279999256134033
1870,2017-06-08 00:00:00+00:00,3.998500108718872
1871,2017-06-09 00:00:00+00:00,3.740000009536743
1872,2017-06-12 00:00:00+00:00,3.7492499351501465
1873,2017-06-13 00:00:00+00:00,3.7850000858306885
1874,2017-06-14 00:00:00+00:00,3.7929999828338623
1875,2017-06-15 00:00:00+00:00,3.8092501163482666
1876,2017-06-16 00:00:00+00:00,3.7904999256134033
1877,2017-06-19 00:00:00+00:00,3.933000087738037
1878,2017-06-20 00:00:00+00:00,3.9272499084472656
1879,2017-06-21 00:00:00+00:00,3.9867498874664307
1880,2017-06-22 00:00:00+00:00,3.959249973297119
1881,2017-06-23 00:00:00+00:00,3.845750093460083
1882,2017-06-26 00:00:00+00:00,3.8037500381469727
1883,2017-06-27 00:00:00+00:00,3.6644999980926514
1884,2017-06-28 00:00:00+00:00,3.793750047683716
1885,2017-06-29 00:00:00+00:00,3.6670000553131104
1886,2017-06-30 00:00:00+00:00,3.614000082015991
1887,2017-07-03 00:00:00+00:00,3.4832499027252197
1888,2017-07-05 00:00:00+00:00,3.5762500762939453
1889,2017-07-06 00:00:00+00:00,3.5869998931884766
1890,2017-07-07 00:00:00+00:00,3.6689999103546143
1891,2017-07-10 00:00:00+00:00,3.8424999713897705
1892,2017-07-11 00:00:00+00:00,3.8970000743865967
1893,2017-07-12 00:00:00+00:00,4.062749862670898
1894,2017-07-13 00:00:00+00:00,4.015749931335449
1895,2017-07-14 00:00:00+00:00,4.12375020980835
1896,2017-07-17 00:00:00+00:00,4.106249809265137
1897,2017-07-18 00:00:00+00:00,4.14900016784668
1898,2017-07-19 00:00:00+00:00,4.127500057220459
1899,2017-07-20 00:00:00+00:00,4.1875
1900,2017-07-21 00:00:00+00:00,4.202499866485596
1901,2017-07-24 00:00:00+00:00,4.153749942779541
1902,2017-07-25 00:00:00+00:00,4.133749961853027
1903,2017-07-26 00:00:00+00:00,4.18149995803833
1904,2017-07-27 00:00:00+00:00,4.043499946594238
1905,2017-07-28 00:00:00+00:00,4.109749794006348
1906,2017-07-31 00:00:00+00:00,4.062749862670898
1907,2017-08-01 00:00:00+00:00,4.112249851226807
1908,2017-08-02 00:00:00+00:00,4.109749794006348
1909,2017-08-03 00:00:00+00:00,4.1620001792907715
1910,2017-08-04 00:00:00+00:00,4.18025016784668
1911,2017-08-07 00:00:00+00:00,4.308750152587891
1912,2017-08-08 00:00:00+00:00,4.257500171661377
1913,2017-08-09 00:00:00+00:00,4.302750110626221
1914,2017-08-10 00:00:00+00:00,4.118500232696533
1915,2017-08-11 00:00:00+00:00,3.8989999294281006
1916,2017-08-14 00:00:00+00:00,4.210000038146973
1917,2017-08-15 00:00:00+00:00,4.174499988555908
1918,2017-08-16 00:00:00+00:00,4.128749847412109
1919,2017-08-17 00:00:00+00:00,4.036749839782715
1920,2017-08-18 00:00:00+00:00,4.037499904632568
1921,2017-08-21 00:00:00+00:00,3.978749990463257
1922,2017-08-22 00:00:00+00:00,4.06374979019165
1923,2017-08-23 00:00:00+00:00,4.144999980926514
1924,2017-08-24 00:00:00+00:00,4.129749774932861
1925,2017-08-25 00:00:00+00:00,4.095250129699707
1926,2017-08-28 00:00:00+00:00,4.1242499351501465
1927,2017-08-29 00:00:00+00:00,4.117499828338623
1928,2017-08-30 00:00:00+00:00,4.142000198364258
1929,2017-08-31 00:00:00+00:00,4.236000061035156
1930,2017-09-01 00:00:00+00:00,4.261499881744385
1931,2017-09-05 00:00:00+00:00,4.147749900817871
1932,2017-09-06 00:00:00+00:00,4.145249843597412
1933,2017-09-07 00:00:00+00:00,4.1645002365112305
1934,2017-09-08 00:00:00+00:00,4.092249870300293
1935,2017-09-11 00:00:00+00:00,4.224999904632568
1936,2017-09-12 00:00:00+00:00,4.240250110626221
1937,2017-09-13 00:00:00+00:00,4.259250164031982
1938,2017-09-14 00:00:00+00:00,4.235000133514404
1939,2017-09-15 00:00:00+00:00,4.502749919891357
1940,2017-09-18 00:00:00+00:00,4.68874979019165
1941,2017-09-19 00:00:00+00:00,4.683750152587891
1942,2017-09-20 00:00:00+00:00,4.645999908447266
1943,2017-09-21 00:00:00+00:00,4.519000053405762
1944,2017-09-22 00:00:00+00:00,4.474999904632568
1945,2017-09-25 00:00:00+00:00,4.275000095367432
1946,2017-09-26 00:00:00+00:00,4.298999786376953
1947,2017-09-27 00:00:00+00:00,4.393249988555908
1948,2017-09-28 00:00:00+00:00,4.392000198364258
1949,2017-09-29 00:00:00+00:00,4.469250202178955
1950,2017-10-02 00:00:00+00:00,4.474999904632568
1951,2017-10-03 00:00:00+00:00,4.484250068664551
1952,2017-10-04 00:00:00+00:00,4.521749973297119
1953,2017-10-05 00:00:00+00:00,4.51924991607666
1954,2017-10-06 00:00:00+00:00,4.53249979019165
1955,2017-10-09 00:00:00+00:00,4.634749889373779
1956,2017-10-10 00:00:00+00:00,4.723249912261963
1957,2017-10-11 00:00:00+00:00,4.773499965667725
1958,2017-10-12 00:00:00+00:00,4.775750160217285
1959,2017-10-13 00:00:00+00:00,4.864749908447266
1960,2017-10-16 00:00:00+00:00,4.948249816894531
1961,2017-10-17 00:00:00+00:00,4.943749904632568
1962,2017-10-18 00:00:00+00:00,4.939499855041504
1963,2017-10-19 00:00:00+00:00,4.945000171661377
1964,2017-10-20 00:00:00+00:00,4.922500133514404
1965,2017-10-23 00:00:00+00:00,4.915500164031982
1966,2017-10-24 00:00:00+00:00,4.9670000076293945
1967,2017-10-25 00:00:00+00:00,4.8414998054504395
1968,2017-10-26 00:00:00+00:00,4.892250061035156
1969,2017-10-27 00:00:00+00:00,5.046500205993652
1970,2017-10-30 00:00:00+00:00,5.0960001945495605
1971,2017-10-31 00:00:00+00:00,5.170249938964844
1972,2017-11-01 00:00:00+00:00,5.179999828338623
1973,2017-11-02 00:00:00+00:00,5.148499965667725
1974,2017-11-03 00:00:00+00:00,5.217249870300293
1975,2017-11-06 00:00:00+00:00,5.240749835968018
1976,2017-11-07 00:00:00+00:00,5.300749778747559
1977,2017-11-08 00:00:00+00:00,5.229000091552734
1978,2017-11-09 00:00:00+00:00,5.132999897003174
1979,2017-11-10 00:00:00+00:00,5.403500080108643
1980,2017-11-13 00:00:00+00:00,5.3157501220703125
1981,2017-11-14 00:00:00+00:00,5.354499816894531
1982,2017-11-15 00:00:00+00:00,5.249499797821045
1983,2017-11-16 00:00:00+00:00,5.290249824523926
1984,2017-11-17 00:00:00+00:00,5.283999919891357
1985,2017-11-20 00:00:00+00:00,5.3520002365112305
1986,2017-11-21 00:00:00+00:00,5.401249885559082
1987,2017-11-22 00:00:00+00:00,5.3732500076293945
1988,2017-11-24 00:00:00+00:00,5.423999786376953
1989,2017-11-27 00:00:00+00:00,5.353499889373779
1990,2017-11-28 00:00:00+00:00,5.267749786376953
1991,2017-11-29 00:00:00+00:00,4.9105000495910645
1992,2017-11-30 00:00:00+00:00,5.017749786376953
1993,2017-12-01 00:00:00+00:00,4.941999912261963
1994,2017-12-04 00:00:00+00:00,4.666500091552734
1995,2017-12-05 00:00:00+00:00,4.69350004196167
1996,2017-12-06 00:00:00+00:00,4.731500148773193
1997,2017-12-07 00:00:00+00:00,4.799749851226807
1998,2017-12-08 00:00:00+00:00,4.78725004196167
1999,2017-12-11 00:00:00+00:00,4.866499900817871
2000,2017-12-12 00:00:00+00:00,4.770999908447266
2001,2017-12-13 00:00:00+00:00,4.6545000076293945
2002,2017-12-14 00:00:00+00:00,4.661749839782715
2003,2017-12-15 00:00:00+00:00,4.789000034332275
2004,2017-12-18 00:00:00+00:00,4.947500228881836
2005,2017-12-19 00:00:00+00:00,4.902750015258789
2006,2017-12-20 00:00:00+00:00,4.920000076293945
2007,2017-12-21 00:00:00+00:00,4.897250175476074
2008,2017-12-22 00:00:00+00:00,4.881750106811523
2009,2017-12-26 00:00:00+00:00,4.935999870300293
2010,2017-12-27 00:00:00+00:00,4.9292497634887695
2011,2017-12-28 00:00:00+00:00,4.934999942779541
2012,2017-12-29 00:00:00+00:00,4.837500095367432
2013,2018-01-02 00:00:00+00:00,4.983749866485596
2014,2018-01-03 00:00:00+00:00,5.3117499351501465
2015,2018-01-04 00:00:00+00:00,5.339749813079834
2016,2018-01-05 00:00:00+00:00,5.385000228881836
2017,2018-01-08 00:00:00+00:00,5.550000190734863
2018,2018-01-09 00:00:00+00:00,5.548500061035156
2019,2018-01-10 00:00:00+00:00,5.5920000076293945
2020,2018-01-11 00:00:00+00:00,5.6020002365112305
2021,2018-01-12 00:00:00+00:00,5.57450008392334
2022,2018-01-16 00:00:00+00:00,5.502749919891357
2023,2018-01-17 00:00:00+00:00,5.618000030517578
2024,2018-01-18 00:00:00+00:00,5.611000061035156
2025,2018-01-19 00:00:00+00:00,5.752749919891357
2026,2018-01-22 00:00:00+00:00,5.842249870300293
2027,2018-01-23 00:00:00+00:00,5.972750186920166
2028,2018-01-24 00:00:00+00:00,5.894999980926514
2029,2018-01-25 00:00:00+00:00,5.908750057220459
2030,2018-01-26 00:00:00+00:00,6.083250045776367
2031,2018-01-29 00:00:00+00:00,6.171249866485596
2032,2018-01-30 00:00:00+00:00,6.067999839782715
2033,2018-01-31 00:00:00+00:00,6.144999980926514
2034,2018-02-01 00:00:00+00:00,6.012499809265137
2035,2018-02-02 00:00:00+00:00,5.8379998207092285
2036,2018-02-05 00:00:00+00:00,5.34250020980835
2037,2018-02-06 00:00:00+00:00,5.639500141143799
2038,2018-02-07 00:00:00+00:00,5.71999979019165
2039,2018-02-08 00:00:00+00:00,5.438000202178955
2040,2018-02-09 00:00:00+00:00,5.802000045776367
2041,2018-02-12 00:00:00+00:00,5.70074987411499
2042,2018-02-13 00:00:00+00:00,5.8157501220703125
2043,2018-02-14 00:00:00+00:00,6.0355000495910645
2044,2018-02-15 00:00:00+00:00,6.162499904632568
2045,2018-02-16 00:00:00+00:00,6.0960001945495605
2046,2018-02-20 00:00:00+00:00,6.2270002365112305
2047,2018-02-21 00:00:00+00:00,6.037749767303467
2048,2018-02-22 00:00:00+00:00,6.053750038146973
2049,2018-02-23 00:00:00+00:00,6.148250102996826
2050,2018-02-26 00:00:00+00:00,6.1645002365112305
2051,2018-02-27 00:00:00+00:00,6.151500225067139
2052,2018-02-28 00:00:00+00:00,6.050000190734863
2053,2018-03-01 00:00:00+00:00,5.80525016784668
2054,2018-03-02 00:00:00+00:00,5.91349983215332
2055,2018-03-05 00:00:00+00:00,5.891250133514404
2056,2018-03-06 00:00:00+00:00,6.053999900817871
2057,2018-03-07 00:00:00+00:00,6.046000003814697
2058,2018-03-08 00:00:00+00:00,6.0295000076293945
2059,2018-03-09 00:00:00+00:00,6.1332502365112305
2060,2018-03-12 00:00:00+00:00,6.24399995803833
2061,2018-03-13 00:00:00+00:00,6.192749977111816
2062,2018-03-14 00:00:00+00:00,6.218500137329102
2063,2018-03-15 00:00:00+00:00,6.233500003814697
2064,2018-03-16 00:00:00+00:00,6.26200008392334
2065,2018-03-19 00:00:00+00:00,6.025000095367432
2066,2018-03-20 00:00:00+00:00,6.239500045776367
2067,2018-03-21 00:00:00+00:00,6.214000225067139
2068,2018-03-22 00:00:00+00:00,6.046249866485596
2069,2018-03-23 00:00:00+00:00,5.824250221252441
2070,2018-03-26 00:00:00+00:00,6.111999988555908
2071,2018-03-27 00:00:00+00:00,5.638000011444092
2072,2018-03-28 00:00:00+00:00,5.533750057220459
2073,2018-03-29 00:00:00+00:00,5.789750099182129
2074,2018-04-02 00:00:00+00:00,5.526249885559082
2075,2018-04-03 00:00:00+00:00,5.633749961853027
2076,2018-04-04 00:00:00+00:00,5.656000137329102
2077,2018-04-05 00:00:00+00:00,5.5345001220703125
2078,2018-04-06 00:00:00+00:00,5.356249809265137
2079,2018-04-09 00:00:00+00:00,5.385250091552734
2080,2018-04-10 00:00:00+00:00,5.697750091552734
2081,2018-04-11 00:00:00+00:00,5.656000137329102
2082,2018-04-12 00:00:00+00:00,5.864999771118164
2083,2018-04-13 00:00:00+00:00,5.787499904632568
2084,2018-04-16 00:00:00+00:00,5.78725004196167
2085,2018-04-17 00:00:00+00:00,5.938499927520752
2086,2018-04-18 00:00:00+00:00,5.909249782562256
2087,2018-04-19 00:00:00+00:00,5.72599983215332
2088,2018-04-20 00:00:00+00:00,5.717750072479248
2089,2018-04-23 00:00:00+00:00,5.5970001220703125
2090,2018-04-24 00:00:00+00:00,5.53000020980835
2091,2018-04-25 00:00:00+00:00,5.416500091552734
2092,2018-04-26 00:00:00+00:00,5.630499839782715
2093,2018-04-27 00:00:00+00:00,5.658249855041504
2094,2018-04-30 00:00:00+00:00,5.622499942779541
2095,2018-05-01 00:00:00+00:00,5.678500175476074
2096,2018-05-02 00:00:00+00:00,5.657750129699707
2097,2018-05-03 00:00:00+00:00,5.824749946594238
2098,2018-05-04 00:00:00+00:00,5.976500034332275
2099,2018-05-07 00:00:00+00:00,6.2170000076293945
2100,2018-05-08 00:00:00+00:00,6.260000228881836
2101,2018-05-09 00:00:00+00:00,6.394499778747559
2102,2018-05-10 00:00:00+00:00,6.5032501220703125
2103,2018-05-11 00:00:00+00:00,6.363249778747559
2104,2018-05-14 00:00:00+00:00,6.383999824523926
2105,2018-05-15 00:00:00+00:00,6.138999938964844
2106,2018-05-16 00:00:00+00:00,6.15024995803833
2107,2018-05-17 00:00:00+00:00,6.192749977111816
2108,2018-05-18 00:00:00+00:00,6.148499965667725
2109,2018-05-21 00:00:00+00:00,6.105999946594238
2110,2018-05-22 00:00:00+00:00,6.067500114440918
2111,2018-05-23 00:00:00+00:00,6.188499927520752
2112,2018-05-24 00:00:00+00:00,6.192249774932861
2113,2018-05-25 00:00:00+00:00,6.23199987411499
2114,2018-05-29 00:00:00+00:00,6.214749813079834
2115,2018-05-30 00:00:00+00:00,6.324749946594238
2116,2018-05-31 00:00:00+00:00,6.304749965667725
2117,2018-06-01 00:00:00+00:00,6.440499782562256
2118,2018-06-04 00:00:00+00:00,6.621250152587891
2119,2018-06-05 00:00:00+00:00,6.6267499923706055
2120,2018-06-06 00:00:00+00:00,6.628749847412109
2121,2018-06-07 00:00:00+00:00,6.572500228881836
2122,2018-06-08 00:00:00+00:00,6.557000160217285
2123,2018-06-11 00:00:00+00:00,6.515500068664551
2124,2018-06-12 00:00:00+00:00,6.564499855041504
2125,2018-06-13 00:00:00+00:00,6.559999942779541
2126,2018-06-14 00:00:00+00:00,6.672749996185303
2127,2018-06-15 00:00:00+00:00,6.631499767303467
2128,2018-06-18 00:00:00+00:00,6.6272501945495605
2129,2018-06-19 00:00:00+00:00,6.5042500495910645
2130,2018-06-20 00:00:00+00:00,6.557750225067139
2131,2018-06-21 00:00:00+00:00,6.427750110626221
2132,2018-06-22 00:00:00+00:00,6.273749828338623
2133,2018-06-25 00:00:00+00:00,5.978000164031982
2134,2018-06-26 00:00:00+00:00,6.049749851226807
2135,2018-06-27 00:00:00+00:00,5.89300012588501
2136,2018-06-28 00:00:00+00:00,6.021500110626221
2137,2018-06-29 00:00:00+00:00,5.922500133514404
2138,2018-07-02 00:00:00+00:00,6.056000232696533
2139,2018-07-03 00:00:00+00:00,5.921000003814697
2140,2018-07-05 00:00:00+00:00,6.0682501792907715
2141,2018-07-06 00:00:00+00:00,6.1832499504089355
2142,2018-07-09 00:00:00+00:00,6.231249809265137
2143,2018-07-10 00:00:00+00:00,6.331250190734863
2144,2018-07-11 00:00:00+00:00,6.1882500648498535
2145,2018-07-12 00:00:00+00:00,6.280749797821045
2146,2018-07-13 00:00:00+00:00,6.232999801635742
2147,2018-07-16 00:00:00+00:00,6.204999923706055
2148,2018-07-17 00:00:00+00:00,6.342249870300293
2149,2018-07-18 00:00:00+00:00,6.292500019073486
2150,2018-07-19 00:00:00+00:00,6.300749778747559
2151,2018-07-20 00:00:00+00:00,6.272250175476074
2152,2018-07-23 00:00:00+00:00,6.235249996185303
2153,2018-07-24 00:00:00+00:00,6.217750072479248
2154,2018-07-25 00:00:00+00:00,6.296750068664551
2155,2018-07-26 00:00:00+00:00,6.370999813079834
2156,2018-07-27 00:00:00+00:00,6.30049991607666
2157,2018-07-30 00:00:00+00:00,6.103250026702881
2158,2018-07-31 00:00:00+00:00,6.121500015258789
2159,2018-08-01 00:00:00+00:00,6.161749839782715
2160,2018-08-02 00:00:00+00:00,6.265500068664551
2161,2018-08-03 00:00:00+00:00,6.302499771118164
2162,2018-08-06 00:00:00+00:00,6.350749969482422
2163,2018-08-07 00:00:00+00:00,6.423749923706055
2164,2018-08-08 00:00:00+00:00,6.4604997634887695
2165,2018-08-09 00:00:00+00:00,6.411499977111816
2166,2018-08-10 00:00:00+00:00,6.369750022888184
2167,2018-08-13 00:00:00+00:00,6.4029998779296875
2168,2018-08-14 00:00:00+00:00,6.535749912261963
2169,2018-08-15 00:00:00+00:00,6.4770002365112305
2170,2018-08-16 00:00:00+00:00,6.435999870300293
2171,2018-08-17 00:00:00+00:00,6.120500087738037
2172,2018-08-20 00:00:00+00:00,6.196000099182129
2173,2018-08-21 00:00:00+00:00,6.333000183105469
2174,2018-08-22 00:00:00+00:00,6.570499897003174
2175,2018-08-23 00:00:00+00:00,6.671000003814697
2176,2018-08-24 00:00:00+00:00,6.805500030517578
2177,2018-08-27 00:00:00+00:00,6.897500038146973
2178,2018-08-28 00:00:00+00:00,6.859499931335449
2179,2018-08-29 00:00:00+00:00,6.962250232696533
2180,2018-08-30 00:00:00+00:00,6.945250034332275
2181,2018-08-31 00:00:00+00:00,7.017000198364258
2182,2018-09-04 00:00:00+00:00,7.09250020980835
2183,2018-09-05 00:00:00+00:00,6.9604997634887695
2184,2018-09-06 00:00:00+00:00,6.817999839782715
2185,2018-09-07 00:00:00+00:00,6.796500205993652
2186,2018-09-10 00:00:00+00:00,6.868249893188477
2187,2018-09-11 00:00:00+00:00,6.820000171661377
2188,2018-09-12 00:00:00+00:00,6.704999923706055
2189,2018-09-13 00:00:00+00:00,6.7835001945495605
2190,2018-09-14 00:00:00+00:00,6.910749912261963
2191,2018-09-17 00:00:00+00:00,6.848249912261963
2192,2018-09-18 00:00:00+00:00,6.7754998207092285
2193,2018-09-19 00:00:00+00:00,6.799499988555908
2194,2018-09-20 00:00:00+00:00,6.6570000648498535
2195,2018-09-21 00:00:00+00:00,6.586249828338623
2196,2018-09-24 00:00:00+00:00,6.642499923706055
2197,2018-09-25 00:00:00+00:00,6.710249900817871
2198,2018-09-26 00:00:00+00:00,6.672999858856201
2199,2018-09-27 00:00:00+00:00,6.684999942779541
2200,2018-09-28 00:00:00+00:00,7.0254998207092285
2201,2018-10-01 00:00:00+00:00,7.234000205993652
2202,2018-10-02 00:00:00+00:00,7.1620001792907715
2203,2018-10-03 00:00:00+00:00,7.16825008392334
2204,2018-10-04 00:00:00+00:00,6.982250213623047
2205,2018-10-05 00:00:00+00:00,6.746500015258789
2206,2018-10-08 00:00:00+00:00,6.64424991607666
2207,2018-10-09 00:00:00+00:00,6.638500213623047
2208,2018-10-10 00:00:00+00:00,6.142250061035156
2209,2018-10-11 00:00:00+00:00,5.8782501220703125
2210,2018-10-12 00:00:00+00:00,6.16349983215332
2211,2018-10-15 00:00:00+00:00,5.884500026702881
2212,2018-10-16 00:00:00+00:00,6.145750045776367
2213,2018-10-17 00:00:00+00:00,6.076499938964844
2214,2018-10-18 00:00:00+00:00,5.988249778747559
2215,2018-10-19 00:00:00+00:00,5.729249954223633
2216,2018-10-22 00:00:00+00:00,5.7804999351501465
2217,2018-10-23 00:00:00+00:00,5.526500225067139
2218,2018-10-24 00:00:00+00:00,4.985249996185303
2219,2018-10-25 00:00:00+00:00,5.196000099182129
2220,2018-10-26 00:00:00+00:00,4.957250118255615
2221,2018-10-29 00:00:00+00:00,4.640500068664551
2222,2018-10-30 00:00:00+00:00,5.074999809265137
2223,2018-10-31 00:00:00+00:00,5.270750045776367
2224,2018-11-01 00:00:00+00:00,5.452750205993652
2225,2018-11-02 00:00:00+00:00,5.373000144958496
2226,2018-11-05 00:00:00+00:00,5.294250011444092
2227,2018-11-06 00:00:00+00:00,5.276500225067139
2228,2018-11-07 00:00:00+00:00,5.344749927520752
2229,2018-11-08 00:00:00+00:00,5.149750232696533
2230,2018-11-09 00:00:00+00:00,5.141749858856201
2231,2018-11-12 00:00:00+00:00,4.738500118255615
2232,2018-11-13 00:00:00+00:00,4.982749938964844
2233,2018-11-14 00:00:00+00:00,4.929749965667725
2234,2018-11-15 00:00:00+00:00,5.059750080108643
2235,2018-11-16 00:00:00+00:00,4.110750198364258
2236,2018-11-19 00:00:00+00:00,3.617500066757202
2237,2018-11-20 00:00:00+00:00,3.7269999980926514
2238,2018-11-21 00:00:00+00:00,3.6177499294281006
2239,2018-11-23 00:00:00+00:00,3.625
2240,2018-11-26 00:00:00+00:00,3.8262500762939453
2241,2018-11-27 00:00:00+00:00,3.843250036239624
2242,2018-11-28 00:00:00+00:00,4.0017499923706055
2243,2018-11-29 00:00:00+00:00,3.934000015258789
2244,2018-11-30 00:00:00+00:00,4.085750102996826
2245,2018-12-03 00:00:00+00:00,4.250999927520752
2246,2018-12-04 00:00:00+00:00,3.9277501106262207
2247,2018-12-06 00:00:00+00:00,3.9572501182556152
2248,2018-12-07 00:00:00+00:00,3.6902499198913574
2249,2018-12-10 00:00:00+00:00,3.7964999675750732
2250,2018-12-11 00:00:00+00:00,3.7047500610351562
2251,2018-12-12 00:00:00+00:00,3.7225000858306885
2252,2018-12-13 00:00:00+00:00,3.722249984741211
2253,2018-12-14 00:00:00+00:00,3.661250114440918
2254,2018-12-17 00:00:00+00:00,3.5894999504089355
2255,2018-12-18 00:00:00+00:00,3.6735000610351562
2256,2018-12-19 00:00:00+00:00,3.46274995803833
2257,2018-12-20 00:00:00+00:00,3.377500057220459
2258,2018-12-21 00:00:00+00:00,3.2392499446868896
2259,2018-12-24 00:00:00+00:00,3.177000045776367
2260,2018-12-26 00:00:00+00:00,3.327500104904175
2261,2018-12-27 00:00:00+00:00,3.279249906539917
2262,2018-12-28 00:00:00+00:00,3.341249942779541
2263,2018-12-31 00:00:00+00:00,3.3375000953674316
2264,2019-01-02 00:00:00+00:00,3.4054999351501465
2265,2019-01-03 00:00:00+00:00,3.1997499465942383
2266,2019-01-04 00:00:00+00:00,3.404750108718872
2267,2019-01-07 00:00:00+00:00,3.5850000381469727
2268,2019-01-08 00:00:00+00:00,3.4957499504089355
2269,2019-01-09 00:00:00+00:00,3.564500093460083
2270,2019-01-10 00:00:00+00:00,3.6307499408721924
2271,2019-01-11 00:00:00+00:00,3.720750093460083
2272,2019-01-14 00:00:00+00:00,3.760999917984009
2273,2019-01-15 00:00:00+00:00,3.7467501163482666
2274,2019-01-16 00:00:00+00:00,3.7209999561309814
2275,2019-01-17 00:00:00+00:00,3.7929999828338623
2276,2019-01-18 00:00:00+00:00,3.9232499599456787
2277,2019-01-22 00:00:00+00:00,3.719249963760376
2278,2019-01-23 00:00:00+00:00,3.7322499752044678
2279,2019-01-24 00:00:00+00:00,3.946000099182129
2280,2019-01-25 00:00:00+00:00,4.003749847412109
2281,2019-01-28 00:00:00+00:00,3.4502499103546143
2282,2019-01-29 00:00:00+00:00,3.2899999618530273
2283,2019-01-30 00:00:00+00:00,3.4347500801086426
2284,2019-01-31 00:00:00+00:00,3.59375
2285,2019-02-01 00:00:00+00:00,3.6182498931884766
2286,2019-02-04 00:00:00+00:00,3.7295000553131104
2287,2019-02-05 00:00:00+00:00,3.7487499713897705
2288,2019-02-06 00:00:00+00:00,3.825000047683716
2289,2019-02-07 00:00:00+00:00,3.685499906539917
2290,2019-02-08 00:00:00+00:00,3.7042500972747803
2291,2019-02-11 00:00:00+00:00,3.661250114440918
2292,2019-02-12 00:00:00+00:00,3.779249906539917
2293,2019-02-13 00:00:00+00:00,3.822000026702881
2294,2019-02-14 00:00:00+00:00,3.8632500171661377
2295,2019-02-15 00:00:00+00:00,3.933500051498413
2296,2019-02-19 00:00:00+00:00,3.9159998893737793
2297,2019-02-20 00:00:00+00:00,3.963749885559082
2298,2019-02-21 00:00:00+00:00,3.89424991607666
2299,2019-02-22 00:00:00+00:00,3.979749917984009
2300,2019-02-25 00:00:00+00:00,3.967250108718872
2301,2019-02-26 00:00:00+00:00,3.927500009536743
2302,2019-02-27 00:00:00+00:00,3.8852500915527344
2303,2019-02-28 00:00:00+00:00,3.8564999103546143
2304,2019-03-01 00:00:00+00:00,3.911250114440918
2305,2019-03-04 00:00:00+00:00,3.9195001125335693
2306,2019-03-05 00:00:00+00:00,3.9130001068115234
2307,2019-03-06 00:00:00+00:00,3.8012499809265137
2308,2019-03-07 00:00:00+00:00,3.7314999103546143
2309,2019-03-08 00:00:00+00:00,3.7660000324249268
2310,2019-03-11 00:00:00+00:00,4.028500080108643
2311,2019-03-12 00:00:00+00:00,4.063000202178955
2312,2019-03-13 00:00:00+00:00,4.2154998779296875
2313,2019-03-14 00:00:00+00:00,4.138999938964844
2314,2019-03-15 00:00:00+00:00,4.245250225067139
2315,2019-03-18 00:00:00+00:00,4.223750114440918
2316,2019-03-19 00:00:00+00:00,4.392749786376953
2317,2019-03-20 00:00:00+00:00,4.360000133514404
2318,2019-03-21 00:00:00+00:00,4.598499774932861
2319,2019-03-22 00:00:00+00:00,4.4375
2320,2019-03-25 00:00:00+00:00,4.3445000648498535
2321,2019-03-26 00:00:00+00:00,4.421750068664551
2322,2019-03-27 00:00:00+00:00,4.412499904632568
2323,2019-03-28 00:00:00+00:00,4.431250095367432
2324,2019-03-29 00:00:00+00:00,4.488999843597412
2325,2019-04-01 00:00:00+00:00,4.557000160217285
2326,2019-04-02 00:00:00+00:00,4.574999809265137
2327,2019-04-03 00:00:00+00:00,4.7154998779296875
2328,2019-04-04 00:00:00+00:00,4.706500053405762
2329,2019-04-05 00:00:00+00:00,4.773749828338623
2330,2019-04-08 00:00:00+00:00,4.794750213623047
2331,2019-04-09 00:00:00+00:00,4.731500148773193
2332,2019-04-10 00:00:00+00:00,4.802499771118164
2333,2019-04-11 00:00:00+00:00,4.78849983215332
2334,2019-04-12 00:00:00+00:00,4.750249862670898
2335,2019-04-15 00:00:00+00:00,4.617499828338623
2336,2019-04-16 00:00:00+00:00,4.705249786376953
2337,2019-04-17 00:00:00+00:00,4.682250022888184
2338,2019-04-18 00:00:00+00:00,4.65749979019165
2339,2019-04-22 00:00:00+00:00,4.711750030517578
2340,2019-04-23 00:00:00+00:00,4.766749858856201
2341,2019-04-24 00:00:00+00:00,4.779250144958496
2342,2019-04-25 00:00:00+00:00,4.672749996185303
2343,2019-04-26 00:00:00+00:00,4.452250003814697
2344,2019-04-29 00:00:00+00:00,4.483250141143799
2345,2019-04-30 00:00:00+00:00,4.525000095367432
2346,2019-05-01 00:00:00+00:00,4.511750221252441
